key,fare_amount
2013-09-25 22:00:00.000000212,6.1926558691678375
2013-09-25 22:00:00.00000066,6.803812024881574
2011-07-06 18:07:44.0000004,6.123389111285699
2014-07-11 12:36:08.0000001,11.197671628990566
2015-02-20 11:08:29.0000007,7.687380324411465
2009-05-16 14:53:41.0000003,6.187332108933841
2010-07-01 22:11:33.0000003,6.855040046243899
2014-10-07 11:52:13.0000008,5.768817710745598
2015-02-26 23:20:13.0000008,13.386631505706852
2011-11-28 14:13:37.0000002,7.933442160789716
2013-08-30 11:20:21.0000003,31.269754058650587
2014-10-25 23:23:05.0000001,9.154987061923947
2014-10-25 23:23:05.0000002,11.065783708222494
2011-07-02 00:38:01.0000001,9.007352090161417
2014-02-08 17:24:57.0000002,7.069045840152376
2013-02-16 16:03:17.0000001,10.668421048118448
2011-01-24 20:18:49.0000005,11.2944182425831
2012-04-07 12:14:05.0000001,12.05985867662143
2011-10-20 13:46:33.0000002,8.668858428004931
2013-11-29 15:09:45.0000003,7.208461109855651
2014-06-22 14:49:13.0000002,31.22370846454159
2009-08-28 23:01:41.0000002,7.431825469385392
2010-06-11 13:37:21.0000003,8.81946540145583
2013-06-17 06:37:49.0000002,6.866679858812918
2015-06-02 09:11:17.0000002,37.42665624465766
2014-12-07 19:56:45.0000001,11.15391213685094
2013-04-23 13:19:17.0000001,7.175291524548945
2013-11-28 13:17:13.0000003,6.710319138555538
2012-06-10 00:46:17.0000001,9.375498232895326
2010-02-27 22:55:09.0000001,6.937852817627354
2012-04-14 14:20:33.0000002,8.81377101747165
2013-03-08 19:03:09.0000002,6.495723284961075
2012-07-13 11:00:05.0000005,6.132492527550594
2014-07-01 11:05:21.0000003,7.636665247494892
2012-10-25 16:20:37.0000005,9.318883569618585
2011-03-24 17:44:01.0000002,11.154129368989683
2014-07-25 18:06:37.0000006,10.856663209739171
2009-08-02 14:01:33.0000005,9.939112630065079
2009-09-25 21:43:49.0000009,11.502395757079675
2011-12-09 21:19:25.0000003,6.6629829816911785
2011-12-09 21:19:25.0000004,8.806494127622013
2012-02-08 11:14:49.0000003,16.998514607290176
2012-07-18 22:34:53.0000002,6.504263349377982
2012-07-18 22:34:53.0000004,7.222751173920972
2009-09-04 18:43:33.0000002,6.600723920269104
2011-04-23 11:01:49.0000002,31.768759061032924
2014-10-28 22:42:33.0000004,8.872401151944226
2010-06-20 12:42:37.0000002,7.281028521134884
2015-02-19 11:39:21.0000004,33.64977803514082
2013-12-08 10:41:05.0000002,6.640196673201006
2009-05-15 21:19:13.0000003,6.710633001131546
2011-08-18 08:36:13.0000005,6.761722449721318
2012-12-20 23:43:09.0000004,17.7255191504184
2009-06-13 18:40:13.0000001,15.306008900533357
2009-01-06 07:36:34.0000001,9.589766566582924
2015-04-12 21:56:22.0000003,7.487649799906388
2010-03-21 16:52:58.0000003,8.91937619591618
2013-07-09 21:59:42.0000001,22.78267804346625
2012-06-23 09:43:42.0000002,6.151624421189121
2012-06-23 09:43:42.0000004,6.752269227530219
2013-10-26 10:46:46.0000003,33.49804561853075
2013-09-14 18:51:46.0000001,6.657789504366624
2009-11-23 19:06:14.0000001,7.042874367878363
2010-01-24 14:09:58.0000002,7.555180119594502
2011-12-10 23:39:06.0000003,6.9492329243523825
2011-01-15 04:13:38.0000001,7.744609398520253
2011-03-03 21:31:42.0000003,6.089398275003185
2012-08-04 23:34:58.0000003,16.25399730743174
2015-04-10 11:56:54.0000006,6.752335513131755
2015-05-05 12:32:14.0000008,12.631991128528124
2013-10-13 19:52:54.0000002,42.94885419330289
2015-06-25 01:01:46.0000004,9.844601994766998
2009-05-19 15:44:30.0000002,30.492607432931752
2010-02-06 17:37:10.0000002,6.904432027435562
2013-01-14 18:42:54.0000003,7.18563842225357
2014-01-05 17:47:02.0000001,11.942947716428398
2009-07-28 11:13:10.0000002,7.778235321316188
2012-01-12 18:05:10.0000002,25.34195613922276
2010-12-21 08:46:02.0000006,6.363871616901148
2013-11-24 03:44:46.0000003,14.19184320436416
2013-06-30 03:37:26.0000003,12.856327326398933
2011-05-26 21:36:54.0000004,7.007006795768337
2009-03-11 21:46:54.0000002,10.844812919720852
2012-12-26 17:12:30.0000002,9.758694060394417
2013-04-21 19:50:54.0000001,8.171416777680994
2013-02-06 18:21:18.0000001,8.492635732771413
2013-07-21 11:41:26.0000003,8.164005007345882
2011-09-17 15:41:06.0000004,14.103124782206
2015-06-21 17:16:10.0000005,9.511870032935539
2015-02-27 19:36:02.00000013,6.980608765496895
2015-06-15 01:00:06.0000001,6.660483044535645
2014-03-08 16:08:26.0000001,5.52070307160488
2014-03-08 16:08:26.0000003,7.960111823215657
2014-09-13 19:05:02.0000002,7.554605970710213
2010-12-04 21:08:38.0000004,19.515330361433016
2010-03-07 00:47:26.0000001,6.781177357666001
2009-12-30 16:54:50.0000001,20.828900649838523
2009-03-11 16:02:14.0000007,12.100384153466285
2010-03-13 01:23:10.0000001,6.548120512165992
2012-05-30 02:28:50.0000002,9.279654878929733
2010-09-04 18:31:42.0000003,6.017222867198594
2009-11-20 23:19:58.0000003,10.068761494492627
2011-09-22 20:05:22.0000003,12.46664621450556
2009-02-08 00:04:06.0000001,23.857366083726763
2014-05-17 10:51:46.0000003,12.868856326910969
2010-05-06 11:35:26.0000002,10.00403775811287
2011-10-01 00:42:26.0000001,6.699028921924819
2014-12-26 20:19:38.0000001,5.857732926978936
2015-04-22 09:54:06.0000004,10.39793606127935
2009-01-25 21:17:18.0000001,11.46297429138529
2011-08-01 17:44:30.0000003,19.668545741223273
2012-03-25 04:50:39.0000001,29.537338897798104
2012-12-26 18:28:55.0000004,7.617014676263398
2011-07-06 19:56:23.0000005,13.76819406857677
2012-08-19 12:06:39.0000002,12.602191055210799
2015-04-28 20:15:27.0000004,6.523186397581321
2015-04-28 20:15:27.0000007,6.975415387071059
2014-06-07 12:21:11.0000002,33.884501118183
2013-12-22 21:24:47.0000001,8.725584420211442
2011-11-23 21:07:43.0000004,8.92529433378418
2011-08-08 11:18:15.0000001,7.912308249200122
2015-05-20 19:39:11.0000004,8.411188559880555
2015-03-20 16:33:07.0000003,35.79312919283029
2015-04-26 21:44:23.0000002,6.56538392013165
2010-10-09 15:48:51.0000004,6.549531748442912
2012-04-27 22:32:19.0000002,7.839620840317757
2012-10-12 15:21:55.0000002,9.30045411253814
2009-12-26 09:23:19.0000001,7.1066391559755155
2014-11-30 15:46:23.0000002,6.753313141313938
2010-06-22 14:25:19.0000007,9.4011079895991
2013-01-03 11:41:47.0000002,27.39956942338672
2015-01-12 17:05:51.0000005,28.904930113151167
2013-04-07 00:24:27.0000002,6.818542775571344
2010-01-13 08:28:59.0000002,6.922193891845061
2012-06-16 14:33:19.0000001,7.43103255806626
2009-03-25 01:20:55.0000002,11.590025828704098
2010-07-13 07:38:03.0000003,19.731722305934984
2012-11-09 18:17:35.0000004,6.78128869907442
2009-06-21 00:54:23.0000002,8.183677794967236
2009-12-23 20:14:19.0000004,7.68378538185229
2013-11-29 21:36:07.0000003,7.222423687774416
2012-06-09 22:57:15.0000003,7.044879463482783
2010-10-22 20:56:51.0000002,7.9353093544776545
2011-02-21 23:46:07.0000002,17.603934686332565
2012-07-30 18:18:19.0000001,29.7462546671187
2010-06-02 19:45:19.0000003,7.637469741511015
2009-05-21 20:50:31.0000003,6.618428433660116
2014-11-11 12:10:59.0000001,10.90390785051815
2012-09-09 23:40:03.0000003,9.84253258544569
2011-04-28 01:29:51.0000001,7.348640481400887
2009-09-28 19:21:59.0000003,17.77903358153387
2012-10-21 19:47:23.0000002,16.97316841329712
2013-06-04 23:58:11.0000006,8.915222847409494
2014-08-08 17:32:47.0000005,51.70722977963922
2011-01-04 10:12:51.0000002,10.426494571122769
2011-10-26 17:48:43.0000006,13.263572940780744
2009-12-19 21:56:15.0000003,5.189848865107755
2010-06-13 19:39:51.0000001,6.721191570237256
2015-02-14 09:08:11.0000001,56.53869121155903
2015-02-14 09:08:11.0000004,8.710443861873783
2013-01-09 02:05:51.0000001,10.89123816775472
2013-06-21 02:39:47.0000002,6.659105070766707
2011-10-07 12:38:19.0000001,7.293704837532711
2013-02-02 16:07:55.0000004,13.656777455854746
2014-04-05 01:52:27.0000004,9.816934466499928
2014-04-05 01:52:27.0000003,15.835881562229575
2010-02-23 20:29:51.0000001,6.079154759928179
2014-07-01 15:15:23.0000003,6.332191537329542
2012-12-01 21:12:12.0000001,8.167991995798465
2014-06-14 13:39:00.00000071,6.992418130594295
2013-11-09 18:52:40.0000001,8.307188523878029
2013-11-09 18:52:40.0000003,9.90527183019345
2014-12-30 20:29:24.0000002,7.678737008025948
2010-05-10 10:37:04.0000004,11.513265990642816
2013-07-12 23:33:24.0000002,14.604406226710433
2009-06-10 16:55:00.000000132,7.716177799665118
2009-06-10 16:55:00.000000163,10.105631199488455
2009-06-10 16:55:00.00000084,12.568154815257031
2009-03-22 04:31:40.0000001,18.38873696543255
2011-06-24 12:03:00.0000009,8.790190470299482
2011-06-24 12:03:00.000000174,34.3372594549885
2011-06-24 12:03:00.000000158,11.503352160522867
2014-06-15 07:06:00.00000044,51.059234826876704
2015-05-30 21:29:04.0000006,8.269150267545607
2009-09-14 02:19:00.00000037,16.15243675653108
2011-10-02 22:31:44.0000001,22.24024284328025
2011-07-20 16:34:48.0000002,9.774564748755493
2011-06-01 07:37:00.00000012,14.474270233957672
2011-06-01 07:37:00.000000111,13.100956736930856
2011-06-01 07:37:00.00000014,9.337062698600636
2010-08-27 18:45:00.0000002,15.198278916429281
2010-08-27 18:45:00.000000118,7.292972366563544
2010-08-27 18:45:00.000000143,7.7508829690774785
2010-08-27 18:45:00.000000233,16.275524433740724
2010-08-27 18:45:00.000000156,8.533574920941424
2010-08-27 18:45:00.000000167,9.861562384038637
2010-08-27 18:45:00.000000168,7.2752612799038126
2010-08-27 18:45:00.000000149,7.069805406893616
2010-08-27 18:45:00.00000091,7.176353234389618
2010-08-27 18:45:00.000000126,7.459545813345695
2010-08-27 18:45:00.00000020,9.884212344070528
2010-08-14 02:13:00.000000154,7.210549484894652
2010-08-14 02:13:00.00000098,6.697670664663761
2015-04-16 22:32:48.0000003,17.55944733330847
2014-03-25 23:47:00.00000021,22.92528032808183
2014-03-25 23:47:00.00000084,13.173676131608458
2010-09-29 16:43:00.000000161,7.90390585409227
2010-09-29 16:43:00.00000093,33.62168683535764
2014-10-27 14:58:00.00000088,7.992801367117168
2014-10-27 14:58:00.00000092,54.69748822621353
2014-10-27 14:58:00.00000094,6.929077227317933
2012-11-03 17:11:00.00000013,7.580161242504167
2012-11-03 17:11:00.0000001,6.075894692483973
2012-11-03 17:11:00.000000150,8.497130647846472
2011-05-28 17:29:44.0000002,7.4901324059916865
2013-09-28 00:06:20.0000005,7.329654042911053
2013-09-28 00:06:20.0000003,17.295641478148436
2011-03-11 01:44:00.00000095,6.584265568998572
2011-03-11 01:44:00.00000029,7.168064161468551
2011-10-04 09:37:00.00000080,32.31216452216681
2011-10-04 09:37:00.000000113,14.076981108166587
2011-10-04 09:37:00.000000160,8.282850978528296
2011-10-04 09:37:00.0000006,6.98777596184652
2014-12-24 03:00:00.00000020,80.90165445959992
2009-05-16 23:36:24.0000003,5.612948575433373
2014-04-27 02:57:00.00000064,28.417171281086624
2014-04-27 02:57:00.00000083,12.8541359363138
2014-04-27 02:57:00.00000069,17.682255517972422
2014-04-27 02:57:00.0000007,8.731702481933537
2011-12-13 22:00:00.000000102,17.681334024537005
2011-12-13 22:00:00.000000214,23.853447038627873
2011-12-13 22:00:00.000000128,11.140351979783002
2011-12-13 22:00:00.000000249,8.86770075243837
2011-12-13 22:00:00.00000052,18.20827011321346
2011-12-13 22:00:00.000000168,6.895379911208654
2011-12-13 22:00:00.00000079,9.209319011276131
2011-12-13 22:00:00.00000050,7.879328746120498
2015-04-11 14:16:12.0000005,6.185810646633034
2014-07-21 18:19:00.000000205,7.570647159774206
2014-07-21 18:19:00.00000023,19.106853917805495
2014-07-21 18:19:00.00000046,9.225381970584369
2014-07-21 18:19:00.00000096,13.990028407199691
2014-07-21 18:19:00.000000156,32.812443656401726
2010-09-20 16:48:00.0000002,7.558161313661386
2010-09-20 16:48:00.000000156,6.461068135874746
2010-09-20 16:48:00.00000041,9.017988096315664
2010-09-20 16:48:00.00000083,7.419774176478807
2010-09-20 16:48:00.000000122,14.474159816380284
2011-03-06 21:01:00.00000036,8.453089965465768
2011-03-06 21:01:00.00000019,6.528261791206333
2011-03-06 21:01:00.000000123,11.393948373464434
2011-03-06 21:01:00.000000166,9.227668116172001
2011-03-06 21:01:00.000000140,15.371645180227935
2011-03-06 21:01:00.00000060,7.936294697039311
2012-05-23 16:25:16.0000001,55.208337420479886
2011-04-16 21:23:16.0000003,5.986431460288787
2013-10-05 19:51:04.0000004,6.91046361908536
2012-03-14 19:10:48.0000007,7.802951647629115
2012-01-26 07:33:00.00000064,19.417227278943166
2012-01-26 07:33:00.000000131,6.771670127742857
2012-01-26 07:33:00.00000071,6.085561071948378
2012-01-26 07:33:00.00000028,16.373360333659527
2012-01-26 07:33:00.00000072,8.878391669176255
2010-12-09 07:29:00.00000093,10.751040547357487
2010-12-09 07:29:00.000000123,9.978791013007925
2010-12-09 07:29:00.00000056,7.342263660660251
2014-05-17 02:47:12.0000001,7.1487451850145804
2009-01-22 12:27:20.0000001,13.541941405263529
2011-04-23 21:22:20.0000002,6.009218641398071
2012-11-20 21:54:00.00000062,7.375544387879201
2012-11-20 21:54:00.000000207,9.355324606414106
2012-11-20 21:54:00.00000014,6.461502478151928
2012-11-20 21:54:00.000000246,17.853791819235937
2012-11-20 21:54:00.000000164,53.511077946800135
2014-06-23 00:16:00.00000011,18.901034317403287
2014-06-23 00:16:00.00000091,8.950724750150915
2013-09-25 22:00:00.000000144,10.451700797415073
2013-09-25 22:00:00.000000100,54.57331761456929
2013-09-25 22:00:00.000000166,10.454973249132918
2013-09-25 22:00:00.000000105,17.201595638427932
2013-09-25 22:00:00.00000015,9.26665497771578
2011-07-06 18:07:44.0000002,48.058075800635166
2009-05-16 14:53:41.0000002,10.094553648927034
2013-10-17 22:21:57.0000003,9.915161143212735
2015-03-04 21:42:57.00000011,7.815769388641526
2011-03-22 12:59:49.0000001,12.957929398357791
2013-07-05 00:58:17.0000004,15.95394375665072
2010-01-30 00:57:21.0000001,6.156265524003114
2012-04-02 08:39:21.0000002,15.36800734133599
2010-07-25 04:03:17.0000001,49.189400013409156
2012-07-01 22:30:29.0000002,20.63928646018221
2014-02-08 17:24:57.0000003,14.234458703380593
2012-06-02 01:16:05.0000003,6.384919581196971
2012-06-02 01:16:05.0000001,6.020033391875861
2014-01-11 06:18:37.0000001,6.859607738376346
2012-12-09 22:30:13.0000005,6.757679839040034
2011-10-01 15:04:57.0000002,7.252668338286279
2012-01-01 00:37:29.0000004,8.750103183226722
2012-04-14 14:20:33.0000003,12.966102208215393
2010-02-01 20:28:45.0000004,8.872321755315852
2013-08-19 16:21:05.0000001,13.763677669477032
2014-06-05 22:56:05.0000004,7.868385946128776
2013-11-07 22:25:25.0000004,15.430422239542661
2010-06-19 03:06:33.0000001,17.361676232742816
2012-07-18 09:44:53.0000003,6.950678256860287
2009-09-25 21:43:49.0000002,8.41342596518569
2009-09-04 18:43:33.0000001,7.808329575508095
2012-10-20 00:36:37.0000001,9.057699314621205
2014-06-19 22:37:09.0000002,24.67566423057603
2012-12-20 23:43:09.0000001,19.880500113899675
2015-05-23 01:00:22.0000002,7.955440372235983
2012-11-18 14:55:42.0000001,7.866824845092016
2010-01-24 14:09:58.0000003,7.3031340548589005
2014-07-27 11:25:18.0000003,19.70721826357879
2009-03-15 03:31:14.0000004,6.5415941010416745
2010-09-24 22:40:06.0000004,6.232207991536482
2009-04-18 23:09:34.0000001,34.03627267131949
2014-08-26 16:39:54.0000001,14.021741817741383
2009-05-31 20:56:38.0000004,7.5597068958235125
2015-05-29 10:02:42.0000002,6.593707605967083
2011-04-17 14:55:58.0000002,6.840801430600721
2011-05-26 21:36:54.0000003,7.0843903492460125
2011-05-26 21:36:54.0000002,10.586721482075331
2013-11-23 16:33:30.0000002,9.692872997493328
2009-06-03 09:11:30.0000001,8.552428680728566
2010-12-04 21:08:38.0000005,7.7418920981064
2013-09-07 19:43:18.0000003,9.545955296550941
2011-03-10 18:16:14.0000005,7.700001691762011
2011-05-19 02:06:46.0000002,8.111971659562196
2009-08-03 17:06:06.0000002,20.324104742836823
2015-04-14 19:20:46.0000008,7.0735882306749
2011-09-08 13:39:06.0000002,8.467008687155637
2012-03-03 02:30:54.0000003,12.231501067012442
2012-12-27 21:01:54.0000004,9.518321091243354
2012-12-27 21:01:54.0000005,9.965321001601197
2014-06-20 02:16:34.0000002,6.775009897402955
2014-01-14 18:48:06.0000008,8.648512063853225
2011-09-03 00:03:42.0000008,8.223268660493092
2013-07-02 22:27:14.0000004,11.434569289499159
2013-07-02 22:27:14.0000001,8.503627825001534
2015-05-09 11:33:58.0000002,8.603633229883208
2015-03-28 19:31:26.0000003,12.291746676450993
2013-08-08 14:38:43.0000002,9.378006396427917
2009-11-19 22:48:27.0000001,45.648541791068766
2011-07-06 19:56:23.0000001,17.576047598058306
2015-06-18 20:56:55.0000002,6.8926427348788915
2015-02-14 13:15:19.0000002,7.120307629191141
2013-01-12 22:40:39.0000002,8.058787378886766
2013-03-23 15:41:07.0000002,32.51647754168145
2010-01-31 00:33:03.0000006,8.139929790765537
2014-06-09 14:51:39.0000001,7.62045454709115
2015-03-20 16:33:07.0000004,12.369751499694742
2015-01-04 00:28:11.0000004,7.999535418852809
2010-10-04 16:17:03.0000001,11.150003986570859
2011-05-17 07:53:55.0000003,6.953542941793755
2012-12-26 20:55:27.0000001,6.658302180572356
2012-12-26 20:55:27.0000003,6.474717278317471
2011-12-17 16:19:47.0000002,11.256919650003484
2010-02-15 10:14:23.0000001,33.329331194619634
2010-12-11 16:12:35.0000003,6.781035673693861
2011-12-11 11:05:51.0000002,11.790408592708632
2014-06-14 12:32:11.0000001,8.95552480177241
2012-06-09 22:57:15.0000001,7.773318776517329
2009-05-21 20:50:31.0000004,6.203105301759367
2010-09-22 09:42:31.0000005,8.467113246815948
2014-07-08 10:21:39.0000007,18.457899573811936
2012-09-16 18:14:55.0000002,14.351506917494532
2013-10-05 13:45:39.0000001,6.982058347114332
2014-07-31 10:39:39.0000001,9.569537819877736
2013-02-16 14:26:51.0000001,10.436906292667384
2014-01-04 10:54:59.0000004,50.65478734023102
2015-03-07 15:25:59.0000005,7.457756128338884
2009-04-16 15:57:31.0000003,6.574155139059231
2011-10-23 17:43:43.0000002,8.463510746503578
2014-06-14 13:39:00.000000189,7.990063699367213
2014-06-14 13:39:00.000000153,7.927656264479675
2014-06-14 13:39:00.00000088,6.074180867612683
2014-06-14 13:39:00.000000157,10.611933720223274
2014-06-14 13:39:00.00000046,6.918174429163367
2014-06-14 13:39:00.000000110,10.649061662793978
2014-06-14 13:39:00.000000106,31.45350192105634
2014-06-14 13:39:00.00000019,10.376616376867364
2014-06-14 13:39:00.000000186,6.128239396400616
2014-06-14 13:39:00.00000037,7.927372791287863
2014-06-14 13:39:00.00000057,8.215576604213576
2014-06-14 13:39:00.000000127,10.351971203696806
2014-06-14 13:39:00.0000009,35.156385720364625
2014-06-14 13:39:00.000000173,5.19491311834352
2014-06-14 13:39:00.00000027,6.945056378524036
2014-06-14 13:39:00.000000100,6.737264713051585
2011-10-02 23:36:00.00000060,19.079419706926974
2011-10-02 23:36:00.00000057,19.06234129557366
2011-10-02 23:36:00.00000044,6.730257402232656
2011-10-02 23:36:00.00000087,27.47367967662643
2011-10-02 23:36:00.00000084,11.042793039815304
2011-10-02 23:36:00.00000046,15.298096458072417
2011-10-02 23:36:00.0000006,7.551741775261238
2011-10-02 23:36:00.00000033,38.55993511951625
2011-10-02 23:36:00.00000064,19.147503741652976
2011-10-02 23:36:00.00000094,6.026367412636027
2011-10-02 23:36:00.00000049,8.995893273498107
2011-10-02 23:36:00.00000066,8.043213286951705
2011-10-02 23:36:00.00000080,9.481944548247862
2011-10-02 23:36:00.00000029,24.966808163442657
2011-10-02 23:36:00.00000055,5.8191810740216106
2011-10-02 23:36:00.00000079,19.106180791649788
2011-10-02 23:36:00.00000053,11.154323510171077
2009-06-10 16:55:00.00000014,6.846778662901284
2009-06-10 16:55:00.00000052,7.602981242115773
2009-06-10 16:55:00.00000065,8.091810989835064
2009-06-10 16:55:00.000000169,11.740431191174787
2009-06-10 16:55:00.000000172,7.388606191772276
2009-06-10 16:55:00.000000105,6.836463402385266
2009-06-10 16:55:00.00000073,5.852501402783232
2009-06-10 16:55:00.000000157,10.661911157095755
2009-06-10 16:55:00.000000156,6.256238157919335
2009-06-10 16:55:00.000000116,7.6896426012121575
2009-06-10 16:55:00.00000022,6.450442902529795
2009-06-10 16:55:00.00000013,7.188559981119662
2009-06-10 16:55:00.000000126,6.063634514053748
2009-06-10 16:55:00.00000023,7.4635491856505025
2009-06-10 16:55:00.00000086,7.280143300116533
2009-06-10 16:55:00.00000040,11.236023295388367
2009-06-10 16:55:00.00000058,7.47178565907242
2009-06-10 16:55:00.000000170,6.101087418556734
2009-06-10 16:55:00.00000027,10.866249049468554
2009-06-10 16:55:00.00000011,12.305651232423514
2009-06-10 16:55:00.000000129,7.367872811888537
2009-06-10 16:55:00.000000121,6.332372969379916
2009-06-10 16:55:00.00000080,7.424880519209442
2009-06-10 16:55:00.00000089,7.3710699199805205
2009-06-10 16:55:00.000000103,8.664219086564842
2009-06-10 16:55:00.00000051,8.139907848521693
2009-06-10 16:55:00.00000063,29.44754728288658
2009-06-10 16:55:00.000000106,6.47507145356408
2009-06-10 16:55:00.00000091,6.659838608130575
2009-06-10 16:55:00.00000095,14.571713870377833
2009-06-10 16:55:00.000000137,9.249344872874106
2009-06-10 16:55:00.000000113,6.477852367731685
2009-06-10 16:55:00.000000173,7.021165583003617
2009-06-10 16:55:00.00000077,6.468144195276063
2009-06-10 16:55:00.00000036,6.944439952934866
2011-06-24 12:03:00.000000148,6.203493101689636
2011-06-24 12:03:00.00000070,6.5947062295913295
2011-06-24 12:03:00.000000129,8.007012172172807
2011-06-24 12:03:00.000000130,6.2883624353168415
2011-06-24 12:03:00.000000160,8.90858698294017
2011-06-24 12:03:00.000000167,29.77945878927269
2011-06-24 12:03:00.00000059,7.546086806516971
2011-06-24 12:03:00.000000128,8.138142173740983
2011-06-24 12:03:00.000000112,6.680994217268602
2011-06-24 12:03:00.000000134,6.721819119054586
2011-06-24 12:03:00.00000021,13.38675113245002
2011-06-24 12:03:00.00000039,10.334238698857112
2011-06-24 12:03:00.00000083,10.740192366241025
2011-06-24 12:03:00.00000029,6.14529675035029
2011-06-24 12:03:00.00000037,7.935662654382811
2011-06-24 12:03:00.0000004,12.179929039338932
2011-06-24 12:03:00.000000117,32.50031722145664
2011-06-24 12:03:00.000000147,5.564738062287877
2011-06-24 12:03:00.00000043,7.057299440683263
2011-06-24 12:03:00.000000172,16.757921796702753
2011-06-24 12:03:00.00000011,7.254096891717157
2011-06-24 12:03:00.00000036,5.56293490192604
2011-06-24 12:03:00.00000015,6.434819433818206
2011-06-24 12:03:00.00000065,6.875806890176447
2011-06-24 12:03:00.000000169,38.57296637662135
2011-06-24 12:03:00.000000164,12.068491968612635
2011-06-24 12:03:00.000000163,6.746955987495021
2011-06-24 12:03:00.00000096,7.369275040378548
2011-06-24 12:03:00.00000030,11.498414826589622
2014-06-15 07:06:00.00000018,7.917920946418227
2014-06-15 07:06:00.00000034,21.278933064126228
2014-06-15 07:06:00.00000022,50.129626146374605
2014-06-15 07:06:00.00000012,7.481190472140506
2014-06-15 07:06:00.0000005,8.575723225971354
2014-06-15 07:06:00.00000023,6.566449154946351
2014-06-15 07:06:00.0000001,8.878695561097564
2009-09-14 02:19:00.0000005,6.431342980313149
2009-09-14 02:19:00.00000032,5.8681572561191375
2009-09-14 02:19:00.00000015,6.511537192733269
2009-09-14 02:19:00.00000029,6.657344077253001
2009-09-14 02:19:00.00000012,6.486616073732529
2009-09-14 02:19:00.00000019,12.360826518739927
2011-06-01 07:37:00.000000193,6.320810809000986
2011-06-01 07:37:00.000000135,5.575843972731747
2011-06-01 07:37:00.000000124,8.885809354970037
2011-06-01 07:37:00.00000071,8.371797469886376
2011-06-01 07:37:00.000000191,15.412537804344332
2011-06-01 07:37:00.00000073,6.069837300824527
2011-06-01 07:37:00.000000134,12.516310419176337
2011-06-01 07:37:00.000000195,11.124523069598595
2011-06-01 07:37:00.000000130,9.744692436978937
2011-06-01 07:37:00.00000039,8.099713400574688
2011-06-01 07:37:00.000000188,13.525124157174552
2011-06-01 07:37:00.00000030,8.409563368972622
2011-06-01 07:37:00.00000040,12.563442398031764
2011-06-01 07:37:00.00000011,9.336124214539778
2011-06-01 07:37:00.00000093,7.239093440065739
2011-06-01 07:37:00.000000121,51.745441537521735
2011-06-01 07:37:00.000000224,7.032377410778594
2011-06-01 07:37:00.000000153,11.027298626703168
2011-06-01 07:37:00.00000033,5.719405370812767
2011-06-01 07:37:00.000000213,8.358142449052606
2011-06-01 07:37:00.00000076,6.582722172633572
2011-06-01 07:37:00.00000018,7.6874515206413845
2011-06-01 07:37:00.00000021,12.59725177276326
2011-06-01 07:37:00.000000126,14.435323587575505
2011-06-01 07:37:00.000000202,8.954735118812977
2011-06-01 07:37:00.00000035,9.177369321030705
2011-06-01 07:37:00.000000216,10.019544579840069
2011-06-01 07:37:00.00000067,8.425375991960964
2011-06-01 07:37:00.00000013,10.453693718843356
2011-06-01 07:37:00.00000024,8.933296608460937
2011-06-01 07:37:00.000000148,6.4651310009204215
2011-06-01 07:37:00.000000200,7.412188053399238
2011-06-01 07:37:00.00000042,10.327300854098448
2011-06-01 07:37:00.00000066,12.001847130344172
2011-06-01 07:37:00.00000056,13.711241279242154
2011-06-01 07:37:00.00000063,17.331180270392416
2011-06-01 07:37:00.0000009,5.75514964633824
2011-06-01 07:37:00.000000187,7.3240317582954795
2011-06-01 07:37:00.000000225,6.601832968680848
2010-08-27 18:45:00.0000009,40.91972412480367
2010-08-27 18:45:00.000000120,7.52747288497475
2010-08-27 18:45:00.00000019,7.8774478238655865
2010-08-27 18:45:00.0000001,7.843384562063191
2010-08-27 18:45:00.00000080,6.313691371279804
2010-08-27 18:45:00.00000082,6.443868510644062
2010-08-27 18:45:00.000000180,9.621078644963685
2010-08-27 18:45:00.00000058,17.14234395754436
2010-08-27 18:45:00.000000178,30.911686993221654
2010-08-27 18:45:00.000000117,7.314040991587012
2010-08-27 18:45:00.00000079,9.452456979136619
2010-08-27 18:45:00.000000200,6.682597654863363
2010-08-27 18:45:00.000000108,7.346841494982767
2010-08-27 18:45:00.00000098,8.331981733256043
2010-08-27 18:45:00.00000059,49.64223482208983
2010-08-27 18:45:00.000000138,18.873838818080824
2010-08-27 18:45:00.000000232,8.048503677467778
2010-08-27 18:45:00.00000032,24.285194782114168
2010-08-27 18:45:00.00000047,7.355090457085124
2010-08-27 18:45:00.000000100,9.035974828540736
2010-08-27 18:45:00.000000154,7.6860179340771975
2010-08-27 18:45:00.000000211,7.488860292986744
2010-08-27 18:45:00.000000114,7.114053306787114
2010-08-27 18:45:00.00000042,6.590457793813179
2010-08-27 18:45:00.000000104,20.26538872818699
2010-08-27 18:45:00.000000162,9.015736580827648
2010-08-27 18:45:00.00000095,6.64720027520578
2010-08-27 18:45:00.000000150,8.041305911852156
2010-08-27 18:45:00.00000052,16.217637925853317
2010-08-27 18:45:00.000000225,6.39017699151592
2010-08-27 18:45:00.00000064,7.0019345855206145
2010-08-27 18:45:00.000000215,6.5861435953201966
2010-08-27 18:45:00.000000206,6.880249811395232
2010-08-27 18:45:00.000000122,7.067447208639999
2010-08-27 18:45:00.000000221,11.28138411379009
