key,fare_amount
2014-10-27 14:58:00.00000036,8.999199999999991
2014-10-27 14:58:00.000000150,7.1655400000000045
2014-10-27 14:58:00.00000050,6.227769999999999
2014-10-27 14:58:00.000000103,7.147439999999992
2014-10-27 14:58:00.00000067,6.048699999999998
2014-10-27 14:58:00.00000066,6.173060000000001
2009-10-08 23:44:56.0000003,8.606000000000014
2012-11-03 17:11:00.00000064,13.852099999999997
2012-11-03 17:11:00.00000074,6.480240000000008
2012-11-03 17:11:00.000000132,52.05088000000064
2012-11-03 17:11:00.00000031,7.276999999999979
2012-11-03 17:11:00.00000028,7.360950000000022
2012-11-03 17:11:00.000000102,9.344399999999991
2012-11-03 17:11:00.00000067,7.5485999999999684
2012-11-03 17:11:00.000000162,8.113299999999986
2012-11-03 17:11:00.00000054,13.819289999999983
2012-11-03 17:11:00.00000046,5.060699999999998
2012-11-03 17:11:00.000000113,25.246100000000023
2012-11-03 17:11:00.00000093,6.378699999999987
2012-11-03 17:11:00.00000032,10.582240000000029
2012-11-03 17:11:00.00000052,15.99851999999999
2012-11-03 17:11:00.000000147,8.19473999999999
2012-11-03 17:11:00.000000125,8.845299999999959
2012-11-03 17:11:00.00000086,6.13829999999999
2012-11-03 17:11:00.0000009,8.066060000000014
2012-11-03 17:11:00.000000136,7.508899999999998
2012-11-03 17:11:00.00000077,8.323769999999989
2012-11-03 17:11:00.00000099,16.116
2012-11-03 17:11:00.00000096,8.345560000000008
2012-11-03 17:11:00.000000161,7.430899999999989
2012-11-03 17:11:00.000000124,10.331100000000001
2012-11-03 17:11:00.00000016,19.86950000000001
2012-11-03 17:11:00.00000058,5.5906000000000065
2012-11-03 17:11:00.00000083,9.329130000000013
2012-11-03 17:11:00.00000082,10.38970000000005
2012-11-03 17:11:00.00000075,32.906809999999886
2012-11-03 17:11:00.00000061,12.231539999999999
2012-11-03 17:11:00.00000012,7.713800000000004
2012-11-03 17:11:00.00000057,4.49749999999998
2012-11-03 17:11:00.00000037,4.959599999999991
2012-11-03 17:11:00.000000106,6.481300000000015
2009-05-07 13:58:32.0000002,29.657430000000055
2011-05-28 17:29:44.0000001,46.726759999999906
2011-05-28 17:29:44.0000004,33.06524000000025
2011-12-25 21:26:32.0000002,7.1394000000000535
2009-05-06 01:49:12.0000002,16.801790000000008
2009-05-06 01:49:12.0000004,6.7769399999999935
2011-03-11 01:44:00.00000030,10.30557
2011-03-11 01:44:00.00000027,41.27244000000008
2011-03-11 01:44:00.0000009,9.523699999999948
2011-03-11 01:44:00.00000047,21.00575000000002
2011-03-11 01:44:00.00000092,5.105233333333339
2011-03-11 01:44:00.0000006,12.56049999999999
2011-03-11 01:44:00.00000056,18.606410000000068
2011-03-11 01:44:00.00000081,9.4938
2011-03-11 01:44:00.00000039,8.996600000000024
2011-03-11 01:44:00.00000077,19.105299999999982
2011-03-11 01:44:00.00000059,17.350100000000023
2011-03-11 01:44:00.00000028,8.604210000000025
2011-03-11 01:44:00.00000036,13.392700000000024
2011-03-11 01:44:00.00000038,25.76800999999998
2011-03-11 01:44:00.00000065,19.437999999999995
2011-03-11 01:44:00.0000003,7.3077299999999665
2013-01-27 00:09:12.0000003,7.598900000000004
2012-01-07 11:21:56.0000003,4.545899999999995
2012-01-07 11:21:56.0000001,7.152599999999999
2012-10-31 12:17:24.0000002,9.4996
2012-10-20 02:05:08.0000003,6.909869999999999
2014-10-11 15:11:24.0000003,5.231499999999975
2009-08-17 12:27:08.0000002,10.162200000000016
2014-04-09 09:23:12.0000004,11.82210999999994
2009-11-25 19:32:52.0000004,6.778500000000007
2014-05-30 00:09:16.0000007,5.864100000000004
2014-05-30 00:09:16.0000006,17.081549999999876
2013-01-07 17:08:32.0000002,9.104999999999986
2013-02-18 17:37:28.0000001,6.112800000000034
2011-10-04 09:37:00.00000038,13.937989999999965
2011-10-04 09:37:00.00000095,11.135399999999978
2011-10-04 09:37:00.00000015,7.991040000000029
2011-10-04 09:37:00.00000022,30.773140000000225
2011-10-04 09:37:00.00000052,10.811800000000003
2011-10-04 09:37:00.000000141,11.002200000000013
2011-10-04 09:37:00.000000179,13.120600000000016
2011-10-04 09:37:00.000000148,7.127500000000015
2011-10-04 09:37:00.00000014,6.66790000000001
2011-10-04 09:37:00.00000085,6.432800000000001
2011-10-04 09:37:00.000000162,13.083830000000043
2011-10-04 09:37:00.00000034,32.69165000000023
2011-10-04 09:37:00.00000037,16.706299999999995
2011-10-04 09:37:00.000000111,12.89200000000002
2011-10-04 09:37:00.00000061,4.847900000000001
2011-10-04 09:37:00.000000199,8.383400000000025
2011-10-04 09:37:00.000000158,22.758020000000037
2011-10-04 09:37:00.000000149,7.407299999999998
2011-10-04 09:37:00.00000069,17.7204699999999
2011-10-04 09:37:00.00000077,8.015597500000041
2011-10-04 09:37:00.000000165,17.483130000000024
2011-10-04 09:37:00.00000044,10.629600000000023
2011-10-04 09:37:00.000000191,11.619800000000021
2011-10-04 09:37:00.000000164,6.871300000000004
2011-10-04 09:37:00.000000135,5.737869999999995
2011-10-04 09:37:00.000000190,13.517199999999969
2011-10-04 09:37:00.000000163,14.898000000000017
2011-10-04 09:37:00.00000054,28.497589999999946
2011-10-04 09:37:00.000000177,8.651299999999981
2011-10-04 09:37:00.00000064,6.760199999999986
2011-10-04 09:37:00.0000003,11.424059999999974
2011-10-04 09:37:00.000000196,28.801910000000102
2011-10-04 09:37:00.000000155,6.715600000000001
2012-10-23 14:15:04.0000002,9.391900000000001
2012-10-18 21:06:20.0000009,8.487900000000018
2012-10-18 21:06:20.0000007,11.495200000000033
2014-12-24 03:00:00.00000016,14.914529999999935
2014-12-24 03:00:00.00000025,9.514330000000028
2014-12-24 03:00:00.00000029,15.03673999999997
2014-12-24 03:00:00.00000040,10.027660000000024
2014-12-24 03:00:00.0000007,7.388200000000017
2014-12-24 03:00:00.00000019,7.296099999999971
2014-12-24 03:00:00.00000039,5.620700000000003
2010-10-07 10:54:20.0000003,54.34058000000073
2011-02-21 20:11:08.0000006,12.333699999999999
2009-10-04 22:54:56.0000002,13.248199999999986
2015-04-11 20:31:32.00000011,7.425699999999991
2015-04-11 20:31:32.0000005,12.304599999999978
2011-02-20 12:31:04.0000002,7.221600000000001
2013-01-01 22:04:56.0000002,10.337199999999982
2013-01-01 22:04:56.0000003,8.04420000000002
2013-04-23 17:52:44.0000003,53.97402000000085
2010-01-01 13:19:40.0000004,13.487600000000066
2010-03-06 23:51:08.0000003,13.146600000000074
2014-04-27 02:57:00.000000155,9.729860000000011
2014-04-27 02:57:00.00000072,10.865739999999992
2014-04-27 02:57:00.00000043,6.42829999999999
2014-04-27 02:57:00.00000073,14.687099999999926
2014-04-27 02:57:00.00000013,17.541850000000025
2014-04-27 02:57:00.000000191,6.226170000000014
2014-04-27 02:57:00.000000171,17.25642000000003
2014-04-27 02:57:00.000000162,17.479930000000007
2014-04-27 02:57:00.00000082,15.281870000000017
2014-04-27 02:57:00.00000023,8.836000000000002
2014-04-27 02:57:00.000000137,6.382080000000022
2014-04-27 02:57:00.00000057,15.044530000000044
2014-04-27 02:57:00.000000174,7.864420000000013
2014-04-27 02:57:00.00000012,5.990860000000005
2014-04-27 02:57:00.000000158,5.396599999999979
2014-04-27 02:57:00.000000138,35.75055000000037
2014-04-27 02:57:00.000000172,10.789199999999923
2014-04-27 02:57:00.000000195,9.917279999999998
2014-04-27 02:57:00.000000131,6.620499999999996
2014-04-27 02:57:00.000000140,13.97304999999997
2014-04-27 02:57:00.000000154,5.592799999999996
2014-04-27 02:57:00.00000036,6.468900000000024
2014-04-27 02:57:00.000000153,9.499639999999987
2014-04-27 02:57:00.000000164,6.369999999999983
2014-04-27 02:57:00.00000031,7.374289999999996
2014-04-27 02:57:00.000000116,24.677129999999984
2014-04-27 02:57:00.000000187,9.044909999999986
2011-01-18 10:26:40.0000001,12.251739999999979
2011-12-13 22:00:00.000000185,13.05236
2011-12-13 22:00:00.000000117,28.924099999999978
2011-12-13 22:00:00.00000037,15.19766999999997
2011-12-13 22:00:00.000000171,7.913900000000022
2011-12-13 22:00:00.000000194,15.167800000000016
2011-12-13 22:00:00.000000237,5.9292000000000025
2011-12-13 22:00:00.000000160,8.121100000000013
2011-12-13 22:00:00.000000145,6.2522400000000165
2011-12-13 22:00:00.00000035,10.279499999999986
2011-12-13 22:00:00.00000081,5.921699999999978
2011-12-13 22:00:00.00000015,8.048569999999984
2011-12-13 22:00:00.000000118,10.20410000000001
2011-12-13 22:00:00.000000140,10.523599999999998
2011-12-13 22:00:00.00000092,23.500669999999996
2011-12-13 22:00:00.00000047,7.122069999999993
2011-12-13 22:00:00.000000119,8.458229999999993
2011-12-13 22:00:00.00000077,5.523400000000005
2011-12-13 22:00:00.00000096,8.270660000000005
2011-12-13 22:00:00.000000152,18.74818000000002
2011-12-13 22:00:00.000000198,11.076239999999991
2011-12-13 22:00:00.00000043,8.209199999999997
2011-12-13 22:00:00.000000115,5.590699999999999
2011-12-13 22:00:00.000000236,5.598200000000009
2011-12-13 22:00:00.000000200,6.7269000000000005
2011-12-13 22:00:00.0000001,21.026550000000025
2011-12-13 22:00:00.000000251,7.015369999999993
2011-12-13 22:00:00.00000049,6.979930000000012
2011-12-13 22:00:00.00000034,9.278799999999995
2011-12-13 22:00:00.000000262,5.347300000000001
2011-12-13 22:00:00.00000018,24.09158000000007
2011-12-13 22:00:00.000000108,6.242120000000003
2011-12-13 22:00:00.00000084,7.0509
2014-05-13 07:33:52.0000005,5.719909999999984
2011-06-30 09:37:08.0000001,8.703299999999984
2009-01-28 16:36:28.0000004,10.986599999999987
2010-07-21 22:06:12.0000004,14.049319999999955
2013-05-24 13:37:32.0000003,11.187599999999975
2013-05-24 13:37:32.0000002,5.947100000000011
2014-03-05 21:07:12.0000002,5.405400000000004
2014-03-05 21:07:12.0000005,6.280320000000014
2009-11-28 15:07:24.0000002,8.323099999999984
2010-07-31 15:47:28.0000002,12.6309
2013-11-22 15:36:36.0000001,9.421129999999993
2011-06-26 18:48:08.0000003,9.161200000000031
2011-10-17 18:49:20.0000001,13.65234000000001
2011-10-17 18:49:20.0000004,7.086899999999973
2014-07-21 18:19:00.00000053,7.2998999999999965
2014-07-21 18:19:00.00000085,7.1263000000000085
2014-07-21 18:19:00.000000175,5.479100000000008
2014-07-21 18:19:00.00000076,8.683079999999975
2014-07-21 18:19:00.000000147,10.468499999999997
2014-07-21 18:19:00.0000001,15.492249999999967
2014-07-21 18:19:00.0000007,6.395600000000001
2014-07-21 18:19:00.000000234,9.700500000000009
2014-07-21 18:19:00.000000188,6.978110000000013
2014-07-21 18:19:00.00000024,8.62847
2014-07-21 18:19:00.000000158,5.2527000000000035
2014-07-21 18:19:00.00000093,10.758499999999996
2014-07-21 18:19:00.00000081,7.071299999999994
2014-07-21 18:19:00.000000206,6.914670000000011
2014-07-21 18:19:00.00000095,22.275590000000008
2014-07-21 18:19:00.000000164,4.180199999999967
2014-07-21 18:19:00.00000062,6.175200000000008
2014-07-21 18:19:00.000000140,10.079700000000004
2014-07-21 18:19:00.000000155,13.024399999999973
2014-07-21 18:19:00.000000170,9.366399999999992
2014-07-21 18:19:00.000000238,19.159650000000028
2014-07-21 18:19:00.000000207,8.236699999999992
2014-07-21 18:19:00.00000016,12.839600000000003
2014-07-21 18:19:00.000000237,11.062199999999999
2014-07-21 18:19:00.00000045,6.587999999999991
2014-07-21 18:19:00.000000110,6.695200000000003
2014-07-21 18:19:00.000000157,7.491949999999999
2014-07-21 18:19:00.000000236,10.225100000000015
2014-07-21 18:19:00.000000151,6.977429999999999
2014-07-21 18:19:00.000000192,7.0964
2014-07-21 18:19:00.00000086,5.342800000000009
2014-07-21 18:19:00.00000040,6.562200000000012
2014-07-21 18:19:00.000000209,5.595249999999992
2014-07-21 18:19:00.000000138,12.333299999999987
2014-07-21 18:19:00.000000131,9.863299999999981
2014-07-21 18:19:00.000000243,7.189799999999982
2014-07-21 18:19:00.000000199,12.421999999999999
2014-07-21 18:19:00.00000041,9.755899999999993
2014-07-21 18:19:00.000000180,11.516899999999968
2014-07-21 18:19:00.00000052,8.016000000000009
2014-07-21 18:19:00.00000084,6.897699999999994
2011-06-13 09:55:04.0000006,9.767799999999998
2011-06-13 09:55:04.0000002,26.55126000000029
2014-12-27 22:31:56.0000001,9.835199999999997
2014-12-27 22:31:56.0000003,25.47503000000002
2010-09-20 16:48:00.00000050,9.249969999999973
2010-09-20 16:48:00.00000055,8.285369999999991
2010-09-20 16:48:00.000000154,9.329600000000022
2010-09-20 16:48:00.000000106,15.367399999999996
2010-09-20 16:48:00.000000163,19.25364000000005
2010-09-20 16:48:00.000000121,42.60964999999984
2010-09-20 16:48:00.000000111,54.0345100000007
2010-09-20 16:48:00.000000124,8.424700000000032
2010-09-20 16:48:00.000000143,6.0218
2010-09-20 16:48:00.000000131,7.502199999999974
2010-09-20 16:48:00.000000137,31.86755999999985
2010-09-20 16:48:00.000000142,6.639930000000009
2010-09-20 16:48:00.00000036,7.362990000000015
2010-09-20 16:48:00.0000007,15.641899999999989
2010-09-20 16:48:00.000000112,9.911600000000005
2010-09-20 16:48:00.000000104,9.01039999999999
2010-09-20 16:48:00.00000056,19.030490000000004
2010-09-20 16:48:00.000000114,8.489699999999996
2010-09-20 16:48:00.000000152,5.102300000000003
2010-09-20 16:48:00.00000072,24.818749999999948
2010-09-20 16:48:00.0000004,12.319000000000045
2010-09-20 16:48:00.00000058,17.613400000000105
2010-09-20 16:48:00.00000081,8.626099999999978
2010-09-20 16:48:00.000000116,6.023000000000018
2010-09-20 16:48:00.00000040,12.479600000000017
2010-09-20 16:48:00.00000019,12.752049999999977
2010-09-20 16:48:00.000000134,10.130700000000006
2010-09-20 16:48:00.00000084,53.98737000000072
2010-09-20 16:48:00.00000016,10.346200000000046
2010-09-20 16:48:00.000000103,5.601799999999996
2012-08-20 14:47:36.0000001,6.8204299999999956
2011-12-01 01:36:08.0000001,5.1129
2014-03-29 14:59:28.0000001,11.985409999999986
2014-08-18 01:19:48.0000001,9.732999999999983
2012-04-30 20:04:20.0000001,6.120899999999996
2013-07-13 18:28:20.0000003,54.09308000000073
2014-10-07 19:04:08.0000003,4.893099999999993
2014-10-07 19:04:08.0000001,6.304700000000005
2013-08-21 09:32:24.0000001,4.350700000000008
2015-01-26 07:13:44.0000001,28.68232000000017
2011-03-06 21:01:00.0000003,13.198139999999993
2011-03-06 21:01:00.000000155,5.207499999999986
2011-03-06 21:01:00.000000164,7.810446666666673
2011-03-06 21:01:00.000000131,9.305699999999966
2011-03-06 21:01:00.00000091,10.151910000000012
2011-03-06 21:01:00.000000144,16.04205999999996
2011-03-06 21:01:00.000000132,6.20690000000002
2011-03-06 21:01:00.000000134,5.701100000000017
2011-03-06 21:01:00.000000110,5.712130000000004
2011-03-06 21:01:00.00000058,4.7006
2011-03-06 21:01:00.00000081,24.48717999999998
2011-03-06 21:01:00.00000048,17.725669999999997
2011-03-06 21:01:00.00000079,8.695500000000024
2011-03-06 21:01:00.000000142,14.590369999999961
2011-03-06 21:01:00.00000090,10.386940000000003
2011-03-06 21:01:00.000000125,6.915399999999982
2011-03-06 21:01:00.000000119,4.313399999999963
2011-03-06 21:01:00.000000117,13.884049999999938
2011-03-06 21:01:00.00000065,9.083899999999998
2011-03-06 21:01:00.000000163,5.740900000000004
2011-03-06 21:01:00.000000159,9.430190000000009
2011-03-06 21:01:00.000000112,5.763799999999997
2011-03-06 21:01:00.00000013,31.503340000000037
2011-03-06 21:01:00.000000121,9.023499999999986
2011-03-06 21:01:00.000000152,5.951599999999996
2011-03-06 21:01:00.00000059,12.945699999999999
2011-03-06 21:01:00.00000041,12.344723333333276
2011-03-06 21:01:00.000000174,9.136700000000001
2011-03-06 21:01:00.000000171,7.671300000000019
2011-03-06 21:01:00.00000069,14.00675999999999
2011-03-06 21:01:00.00000050,5.3746700000000045
2011-03-06 21:01:00.00000039,9.306199999999995
2011-03-06 21:01:00.00000082,9.242700000000008
2011-03-06 21:01:00.000000165,7.268500000000017
2011-03-06 21:01:00.000000103,4.374199999999986
2011-03-06 21:01:00.00000063,7.471699999999971
2011-03-06 21:01:00.000000100,17.87236999999996
2011-03-06 21:01:00.000000124,12.325529999999986
2011-03-06 21:01:00.000000126,6.971569999999998
2011-03-06 21:01:00.00000068,8.07134999999999
2011-03-06 21:01:00.00000030,6.771999999999982
2009-11-24 08:58:48.0000008,6.287000000000003
2009-11-24 08:58:48.0000004,10.431500000000003
2011-05-30 09:32:56.0000002,5.992700000000007
2010-01-02 12:20:32.0000001,8.205700000000004
2010-10-05 02:09:00.00000026,7.4558299999999775
2010-10-05 02:09:00.00000016,5.970049999999988
2010-10-05 02:09:00.00000019,21.970509999999923
2010-10-05 02:09:00.00000014,7.111400000000001
2010-10-05 02:09:00.0000004,9.373230000000003
2010-10-05 02:09:00.00000025,19.38333000000002
2010-10-05 02:09:00.0000009,10.207999999999968
2012-01-25 22:43:44.0000005,5.849000000000005
2010-12-01 22:04:52.0000002,8.32423000000002
2013-06-23 02:54:32.0000001,16.710040000000017
2013-11-18 15:07:28.0000003,8.42289999999998
2013-08-06 23:56:32.0000002,7.24559999999998
2013-08-06 23:56:32.0000001,24.409220000000015
2012-03-10 02:36:04.0000004,9.2942
2014-04-13 17:35:52.0000001,10.402549999999987
2013-09-14 16:03:12.0000001,12.968200000000017
2013-09-14 16:03:12.0000002,7.756499999999993
2013-09-14 16:03:12.0000003,6.229999999999976
2014-04-05 18:27:08.0000001,7.453899999999993
2014-04-05 18:27:08.0000002,6.3802
2009-12-02 15:59:56.0000003,5.124499999999994
2010-01-03 02:03:40.0000001,4.9308000000000085
2011-01-30 14:38:24.0000001,11.455800000000014
2011-04-16 21:23:16.0000005,8.450499999999982
2009-05-31 21:24:56.0000002,10.08759999999996
2009-07-14 17:59:12.0000002,13.136700000000006
2009-12-18 12:37:04.0000003,7.161229999999957
2012-11-21 15:12:48.0000002,4.687299999999982
2011-10-07 22:08:20.0000002,7.8386000000000156
2011-10-07 22:08:20.0000001,10.765670000000023
2011-10-07 22:08:20.0000004,11.183409999999997
2013-09-24 21:16:40.0000008,5.006299999999995
2013-09-24 21:16:40.0000005,5.395929999999991
2014-01-25 12:36:52.0000003,9.729200000000013
2012-01-26 07:33:00.000000101,6.595899999999994
2012-01-26 07:33:00.00000057,13.961699999999983
2012-01-26 07:33:00.000000175,6.175339999999994
2012-01-26 07:33:00.00000024,7.610500000000025
2012-01-26 07:33:00.00000097,5.303700000000004
2012-01-26 07:33:00.000000115,17.312370000000012
2012-01-26 07:33:00.00000039,6.615619999999994
2012-01-26 07:33:00.000000161,7.496400000000014
2012-01-26 07:33:00.000000173,10.201740000000008
2012-01-26 07:33:00.000000183,11.749699999999978
2012-01-26 07:33:00.00000020,12.881700000000025
2012-01-26 07:33:00.00000022,10.258600000000003
2012-01-26 07:33:00.000000136,10.892210000000004
2012-01-26 07:33:00.0000008,17.584909999999915
2012-01-26 07:33:00.000000100,10.222309999999984
2012-01-26 07:33:00.00000023,6.94410000000002
2012-01-26 07:33:00.00000056,6.619499999999992
2012-01-26 07:33:00.00000018,9.234570000000007
2012-01-26 07:33:00.00000076,23.624990000000018
2012-01-26 07:33:00.00000080,8.326069999999994
2012-01-26 07:33:00.000000104,8.548100000000021
2012-01-26 07:33:00.00000082,6.045300000000005
2012-01-26 07:33:00.00000025,5.6160999999999905
2012-01-26 07:33:00.000000181,22.65214728090531
2012-01-26 07:33:00.000000105,6.791800000000002
2015-03-20 23:34:40.0000001,9.561199999999971
2015-03-20 23:34:40.0000008,8.759829999999983
2015-03-20 23:34:40.0000003,20.678510000000056
2013-12-14 03:20:48.0000003,12.728899999999989
2010-12-09 07:29:00.000000164,11.868899999999952
2010-12-09 07:29:00.000000141,14.201600000000042
2010-12-09 07:29:00.00000073,10.4171
2010-12-09 07:29:00.00000062,6.536500000000005
2010-12-09 07:29:00.000000139,7.5513000000000154
2010-12-09 07:29:00.00000079,7.617199999999979
2010-12-09 07:29:00.000000145,9.0267
2010-12-09 07:29:00.0000006,5.820899999999998
2010-12-09 07:29:00.00000066,5.379399999999986
2010-12-09 07:29:00.000000171,10.30402999999999
2010-12-09 07:29:00.000000136,7.3658000000000055
2010-12-09 07:29:00.00000026,20.762700000000027
2010-12-09 07:29:00.00000044,6.501799999999997
2010-12-09 07:29:00.00000083,5.39342999999999
2010-12-09 07:29:00.00000028,8.124990000000007
2010-12-09 07:29:00.000000168,11.232830000000021
2010-12-09 07:29:00.000000180,7.804269999999987
2010-12-09 07:29:00.00000094,6.615499999999994
2010-12-09 07:29:00.00000080,52.63370000000065
2010-12-09 07:29:00.000000181,13.171900000000022
2010-12-09 07:29:00.00000086,9.869800000000003
2011-09-25 13:01:20.0000002,6.037770000000012
2014-02-20 18:49:04.0000001,9.467880000000008
2010-08-21 23:02:28.0000004,6.097800000000009
2010-08-21 23:02:28.0000001,15.710300000000016
2010-08-21 23:02:28.0000002,7.77600000000001
2012-05-08 03:50:00.00000017,23.14555999999993
2012-05-08 03:50:00.00000010,7.4682000000000315
2012-05-08 03:50:00.0000005,7.043900000000004
2009-07-31 07:30:56.0000003,16.958500000000015
2012-03-06 07:33:04.0000001,10.785889999999938
2015-03-12 19:43:24.0000006,37.85296000000025
2014-01-18 17:43:28.0000001,8.453600000000023
2011-09-04 01:36:36.0000001,8.682399999999998
2010-08-09 08:53:56.0000001,6.731599999999987
2015-02-01 00:48:44.0000002,5.187299999999994
2014-01-26 15:28:52.0000001,9.603899999999998
2014-01-26 15:28:52.0000002,19.293850000000063
2011-12-06 11:07:40.0000004,8.534800000000036
2011-07-12 19:41:48.0000001,8.838395
2010-09-16 14:27:16.0000002,7.636030000000009
2015-02-14 20:20:56.0000003,5.470200000000023
2009-01-22 12:27:20.0000002,16.72173000000002
2011-04-23 21:22:20.0000003,10.392799999999982
2011-04-23 21:22:20.0000004,15.182100000000034
2015-02-21 18:39:16.0000003,5.49290000000001
2015-02-21 18:39:16.0000004,7.064199999999997
2009-04-23 00:05:40.0000002,8.404599999999961
2013-03-09 21:40:52.0000001,9.54070000000002
2010-07-22 09:37:12.0000002,33.45309000000031
2012-07-31 02:46:40.0000001,13.159100000000004
2015-02-21 17:23:28.0000004,11.861700000000006
2012-11-19 22:15:32.0000001,7.904999999999996
2009-01-26 18:26:48.0000005,6.881700000000001
2009-09-22 11:47:24.0000001,9.695799999999988
2012-07-05 18:30:36.0000004,5.208900000000019
2012-11-20 21:54:00.000000225,6.4612000000000105
2012-11-20 21:54:00.00000025,15.664299999999932
2012-11-20 21:54:00.00000036,14.228679999999963
2012-11-20 21:54:00.000000102,13.411599999999996
2012-11-20 21:54:00.000000105,23.73263999999999
2012-11-20 21:54:00.000000167,16.169100000000057
2012-11-20 21:54:00.000000186,7.736490000000039
2012-11-20 21:54:00.000000172,7.1206000000000085
2012-11-20 21:54:00.000000202,13.677300000000026
2012-11-20 21:54:00.000000179,35.40650000000003
2012-11-20 21:54:00.000000110,7.444199999999999
2012-11-20 21:54:00.00000076,8.414600000000005
2012-11-20 21:54:00.000000195,19.52656
2012-11-20 21:54:00.000000131,33.514399999999846
2012-11-20 21:54:00.0000002,13.840879999999972
2012-11-20 21:54:00.00000068,24.927690000000176
2012-11-20 21:54:00.000000138,8.208100000000028
2012-11-20 21:54:00.00000090,7.518099999999999
2012-11-20 21:54:00.000000169,7.682870000000039
2012-11-20 21:54:00.00000065,8.75759999999999
2012-11-20 21:54:00.000000121,22.076140000000027
2012-11-20 21:54:00.00000024,5.1838
2012-11-20 21:54:00.000000123,10.722400000000002
2012-11-20 21:54:00.000000100,9.865399999999996
2012-11-20 21:54:00.0000004,6.88699999999998
2012-11-20 21:54:00.00000098,5.537399999999976
2012-11-20 21:54:00.000000205,5.518699999999997
2012-11-20 21:54:00.000000103,26.97335000000001
2012-11-20 21:54:00.00000092,14.471840000000014
2012-11-20 21:54:00.00000040,7.343300000000023
2012-11-20 21:54:00.00000069,23.082270000000005
2012-11-20 21:54:00.000000148,17.06875000000002
2012-11-20 21:54:00.000000233,6.717596666666678
2014-06-23 00:16:00.00000054,13.331490000000002
2014-06-23 00:16:00.00000059,34.48788000000022
2014-06-23 00:16:00.00000051,7.2133300000000204
2014-06-23 00:16:00.00000012,9.788299999999976
2014-06-23 00:16:00.00000046,32.029500000000006
2014-06-23 00:16:00.00000032,7.190299999999965
2014-06-23 00:16:00.00000017,4.70639999999999
2014-06-23 00:16:00.0000006,6.7913999999999906
2014-06-23 00:16:00.00000084,9.254500000000005
2014-06-23 00:16:00.00000021,42.51498000000044
2014-06-23 00:16:00.0000007,4.818829999999986
2014-06-23 00:16:00.00000045,7.30109999999997
2014-06-23 00:16:00.00000083,24.287590000000034
2014-06-23 00:16:00.00000048,30.224470000000284
2014-06-23 00:16:00.00000058,8.511629999999995
2014-06-23 00:16:00.00000075,7.575699999999986
2014-06-23 00:16:00.00000027,10.199999999999983
2014-06-23 00:16:00.00000031,8.98900000000001
2009-04-25 10:52:56.0000001,6.639950000000022
2009-04-25 10:52:56.0000003,5.787730000000003
2009-04-20 11:11:40.0000002,9.341699999999985
2009-10-22 21:57:36.0000001,17.546659999999953
2013-11-28 11:00:04.0000001,8.491099999999992
2014-05-25 15:07:04.0000001,5.846269999999993
2011-08-18 13:00:16.0000001,6.8741999999999885
2013-09-25 22:00:00.000000167,8.470400000000012
2013-09-25 22:00:00.00000033,6.0335000000000365
2013-09-25 22:00:00.000000122,13.19035999999996
2013-09-25 22:00:00.000000236,10.023399999999985
2013-09-25 22:00:00.000000193,13.941699999999987
2013-09-25 22:00:00.000000239,6.178200000000012
2013-09-25 22:00:00.00000086,14.599700000000011
2013-09-25 22:00:00.000000201,9.908900000000012
2013-09-25 22:00:00.000000170,14.85453999999999
2013-09-25 22:00:00.00000080,5.407630000000004
2013-09-25 22:00:00.00000021,5.834300000000004
2013-09-25 22:00:00.000000240,7.3093999999999975
2013-09-25 22:00:00.00000046,14.548040000000011
2013-09-25 22:00:00.000000231,26.12976666666662
2013-09-25 22:00:00.00000027,6.938499999999985
2013-09-25 22:00:00.00000045,5.860066666666678
2013-09-25 22:00:00.000000108,7.555599999999991
2013-09-25 22:00:00.000000125,10.410699999999993
2013-09-25 22:00:00.000000232,7.5001000000000015
2013-09-25 22:00:00.000000184,12.351050000000017
2013-09-25 22:00:00.00000096,9.366070000000002
2013-09-25 22:00:00.000000158,9.846800000000027
2013-09-25 22:00:00.000000131,14.390200000000014
2013-09-25 22:00:00.000000207,7.1662999999999775
2013-09-25 22:00:00.00000068,7.607800000000012
2013-09-25 22:00:00.000000194,10.609199999999989
2013-09-25 22:00:00.00000011,52.19649000000059
2013-09-25 22:00:00.000000243,17.139770000000034
2013-09-25 22:00:00.000000138,12.124699999999992
2013-09-25 22:00:00.00000069,8.51901000000001
2013-09-25 22:00:00.00000067,6.621599999999992
2013-09-25 22:00:00.000000152,11.197199999999956
2013-07-20 12:06:44.0000002,9.60259999999999
2013-07-20 12:06:44.0000001,9.265870000000008
2014-07-11 12:36:08.0000003,52.19208000000054
2014-01-31 11:11:05.0000002,10.486830000000007
2014-08-31 04:03:29.0000002,9.299800000000015
2014-08-31 04:03:29.0000003,22.567760000000032
2014-08-01 18:38:09.0000004,17.01870999999999
2014-08-01 18:38:09.0000003,19.8958999999999
2009-05-16 14:53:41.0000005,15.186200000000008
2009-05-16 14:53:41.0000001,28.239600000000298
2009-05-16 14:53:41.0000004,25.086680000000076
2013-08-26 11:47:37.0000001,8.286829999999986
2010-10-30 13:31:13.0000001,5.540149999999997
2014-05-09 00:30:41.0000004,9.332830000000003
2012-03-05 13:24:37.0000002,6.76869999999998
2010-07-01 22:11:33.0000005,8.632399999999995
2010-07-01 22:11:33.0000006,27.45033999999998
